SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3804,TRAFALGAR_RD S of RIVERSDALE_RD,27-10-2006 16:30,275,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,27-10-2006 16:45,260,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,27-10-2006 17:00,262,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,27-10-2006 17:15,297,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,27-10-2006 17:30,313,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,27-10-2006 17:45,283,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,27-10-2006 18:00,293,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,27-10-2006 18:15,269,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,27-10-2006 18:30,242,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,27-10-2006 18:45,180,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,27-10-2006 19:00,163,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,27-10-2006 19:15,164,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,27-10-2006 19:30,119,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,27-10-2006 19:45,109,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,27-10-2006 20:00,72,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,27-10-2006 20:15,87,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,27-10-2006 20:30,81,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,27-10-2006 20:45,57,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,27-10-2006 21:00,59,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,27-10-2006 21:15,64,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,27-10-2006 21:30,64,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,27-10-2006 21:45,68,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,27-10-2006 22:00,41,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,27-10-2006 22:15,49,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,27-10-2006 22:30,32,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,27-10-2006 22:45,42,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,27-10-2006 23:00,55,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,27-10-2006 23:15,44,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,27-10-2006 23:30,40,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,27-10-2006 23:45,33,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 00:00,45,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 00:15,30,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 00:30,19,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 00:45,13,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 01:00,12,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 01:15,11,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 01:30,19,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 01:45,11,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 02:00,5,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 02:15,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 02:30,5,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 02:45,5,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 03:00,2,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 03:15,9,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 03:30,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 03:45,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 04:00,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 04:15,2,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 04:30,6,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 04:45,1,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 05:00,1,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 05:15,5,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 05:30,6,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 05:45,22,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 06:00,6,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 06:15,6,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 06:30,13,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 06:45,26,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 07:00,26,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 07:15,37,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 07:30,27,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 07:45,62,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 08:00,76,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 08:15,85,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 08:30,104,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 08:45,132,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 09:00,130,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 09:15,120,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 09:30,129,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 09:45,146,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 10:00,163,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 10:15,169,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 10:30,170,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 10:45,168,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 11:00,175,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 11:15,191,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 11:30,232,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 11:45,220,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 12:00,167,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 12:15,179,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 12:30,175,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 12:45,175,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 13:00,202,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 13:15,154,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 13:30,179,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 13:45,165,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 14:00,142,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 14:15,157,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 14:30,165,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 14:45,179,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 15:00,172,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 15:15,165,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 15:30,161,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 15:45,152,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 16:00,151,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 16:15,169,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 16:30,174,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 16:45,142,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 17:00,171,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 17:15,151,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 17:30,135,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 17:45,157,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 18:00,146,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 18:15,135,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 18:30,113,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 18:45,129,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 19:00,110,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 19:15,78,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 19:30,96,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 19:45,66,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 20:00,62,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 20:15,51,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 20:30,55,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 20:45,43,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 21:00,49,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 21:15,49,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 21:30,46,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 21:45,42,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 22:00,58,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 22:15,48,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 22:30,38,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 22:45,60,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 23:00,55,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 23:15,55,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 23:30,51,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,28-10-2006 23:45,43,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 00:00,41,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 00:15,36,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 00:30,37,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 00:45,24,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 01:00,14,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 01:15,12,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 01:30,16,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 01:45,0,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 02:00,0,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 02:15,0,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 02:30,0,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 02:45,15,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 03:00,11,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 03:15,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 03:30,8,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 03:45,10,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 04:00,9,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 04:15,6,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 04:30,6,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 04:45,10,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 05:00,6,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 05:15,8,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 05:30,6,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 05:45,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 06:00,7,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 06:15,9,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 06:30,14,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 06:45,15,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 07:00,18,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 07:15,16,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 07:30,21,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 07:45,26,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 08:00,24,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 08:15,30,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 08:30,43,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 08:45,39,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 09:00,53,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 09:15,48,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 09:30,77,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 09:45,93,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 10:00,80,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 10:15,96,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 10:30,77,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 10:45,112,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 11:00,93,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 11:15,91,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 11:30,125,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 11:45,137,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 12:00,112,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 12:15,148,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 12:30,171,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 12:45,147,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 13:00,115,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 13:15,134,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 13:30,121,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 13:45,130,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 14:00,130,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 14:15,132,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 14:30,105,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 14:45,130,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 15:00,134,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 15:15,133,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 15:30,143,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 15:45,152,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 16:00,133,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 16:15,145,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 16:30,119,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 16:45,144,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 17:00,126,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 17:15,142,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 17:30,163,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 17:45,140,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 18:00,131,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 18:15,134,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 18:30,120,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 18:45,100,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 19:00,81,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 19:15,98,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 19:30,81,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 19:45,62,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 20:00,47,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 20:15,49,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 20:30,56,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 20:45,47,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 21:00,52,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 21:15,50,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 21:30,38,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 21:45,46,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 22:00,34,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 22:15,31,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 22:30,31,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 22:45,29,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 23:00,19,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 23:15,16,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 23:30,19,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,29-10-2006 23:45,14,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 00:00,11,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 00:15,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 00:30,9,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 00:45,13,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 01:00,5,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 01:15,6,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 01:30,5,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 01:45,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 02:00,2,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 02:15,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 02:30,2,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 02:45,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 03:00,2,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 03:15,2,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 03:30,1,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 03:45,3,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 04:00,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 04:15,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 04:30,4,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 04:45,6,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 05:00,9,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 05:15,1,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 05:30,2,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 05:45,12,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 06:00,15,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 06:15,25,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 06:30,35,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 06:45,54,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 07:00,69,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 07:15,89,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 07:30,127,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 07:45,164,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 08:00,198,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 08:15,184,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 08:30,203,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 08:45,216,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 09:00,179,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 09:15,149,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 09:30,165,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 09:45,143,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 10:00,155,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 10:15,111,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 10:30,135,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 10:45,126,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 11:00,120,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 11:15,149,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 11:30,127,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 11:45,136,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 12:00,145,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 12:15,152,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 12:30,153,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 12:45,148,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 13:00,142,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 13:15,154,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 13:30,145,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 13:45,142,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 14:00,151,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 14:15,155,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 14:30,158,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 14:45,182,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 15:00,178,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 15:15,215,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 15:30,217,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 15:45,251,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 16:00,209,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 16:15,289,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 16:30,242,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 16:45,259,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 17:00,264,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 17:15,305,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 17:30,287,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 17:45,292,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 18:00,259,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 18:15,241,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 18:30,227,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 18:45,202,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 19:00,163,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 19:15,104,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 19:30,108,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 19:45,93,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 20:00,85,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 20:15,74,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 20:30,79,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 20:45,67,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 21:00,58,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 21:15,45,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 21:30,49,1,100
3804,TRAFALGAR_RD S of RIVERSDALE_RD,30-10-2006 21:45,62,1,100
